Fips,Area,IndCode,Industry,2008
93000,Great Lakes,7,      Oil and gas extraction,2221
93000,Great Lakes,8,      Mining (except oil and gas),5511
93000,Great Lakes,9,      Support activities for mining,1129
93000,Great Lakes,10,    Utilities,37053
93000,Great Lakes,11,    Construction,81255
93000,Great Lakes,12,    Manufacturing,359789
93000,Great Lakes,13,      Durable goods manufacturing,224936
93000,Great Lakes,14,        Wood product manufacturing,3610
93000,Great Lakes,15,        Nonmetallic mineral product manufacturing,8083
93000,Great Lakes,16,        Primary metal manufacturing,24562
93000,Great Lakes,17,        Fabricated metal product manufacturing,38292
93000,Great Lakes,18,        Machinery manufacturing,38553
93000,Great Lakes,19,        Computer and electronic product manufacturing,15352
93000,Great Lakes,20,"        Electrical equipment, appliance, and component manufacturing",14325
93000,Great Lakes,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",50696
93000,Great Lakes,22,        Other transportation equipment manufacturing,9777
93000,Great Lakes,23,        Furniture and related product manufacturing,7757
93000,Great Lakes,24,        Miscellaneous manufacturing,13929
93000,Great Lakes,25,      Nondurable goods manufacturing,134853
93000,Great Lakes,26,        Food and beverage and tobacco products manufacturing,33965
93000,Great Lakes,27,        Textile mills and textile product mills,1119
93000,Great Lakes,28,"        Apparel, leather, and allied product manufacturing",827
93000,Great Lakes,29,        Paper manufacturing,9965
93000,Great Lakes,30,        Printing and related support activities,10885
93000,Great Lakes,31,        Petroleum and coal products manufacturing,10161
93000,Great Lakes,32,        Chemical manufacturing,52745
93000,Great Lakes,33,        Plastics and rubber products manufacturing,15187
93000,Great Lakes,34,    Wholesale trade,134968
93000,Great Lakes,35,    Retail trade,120772
93000,Great Lakes,36,    Transportation and warehousing,65285
93000,Great Lakes,37,      Air transportation,9102
93000,Great Lakes,38,      Rail transportation,5618
93000,Great Lakes,39,      Water transportation,1243
93000,Great Lakes,40,      Truck transportation,23711
93000,Great Lakes,41,      Transit and ground passenger transportation,3279
93000,Great Lakes,42,      Pipeline transportation,1484
93000,Great Lakes,43,      Other transportation and support activities,12404
93000,Great Lakes,44,      Warehousing and storage,8442
93000,Great Lakes,45,    Information,67291
93000,Great Lakes,46,      Publishing industries (except Internet),20557
93000,Great Lakes,47,      Motion picture and sound recording industries,4005
93000,Great Lakes,48,      Broadcasting (except Internet) and telecommunications,36402
93000,Great Lakes,49,"      Data processing, hosting, and other information services",6326
93000,Great Lakes,50,"    Finance, insurance, real estate, rental, and leasing",378148
93000,Great Lakes,51,      Finance and insurance,140129
93000,Great Lakes,52,"        Monetary Authorities- central bank, credit intermediation, and related services",61704
93000,Great Lakes,53,"        Securities, commodity contracts, and other financial investments and related activities",11542
93000,Great Lakes,54,        Insurance carriers and related activities,61307
93000,Great Lakes,55,"        Funds, trusts, and other financial vehicles",5577
93000,Great Lakes,56,      Real estate and rental and leasing,238019
93000,Great Lakes,57,        Real estate,217549
93000,Great Lakes,58,        Rental and leasing services and lessors of nonfinancial intangible assets,20470
93000,Great Lakes,59,    Professional and business services,238962
93000,Great Lakes,60,"      Professional, scientific, and technical services",129903
93000,Great Lakes,61,        Legal services,29952
93000,Great Lakes,62,        Computer systems design and related services,20452
93000,Great Lakes,63,"        Miscellaneous professional, scientific, and technical services",79500
93000,Great Lakes,64,      Management of companies and enterprises,45884
93000,Great Lakes,65,      Administrative and support and waste management and remediation services,63175
93000,Great Lakes,66,        Administrative and support services,58247
93000,Great Lakes,67,        Waste management and remediation services,4927
93000,Great Lakes,68,"    Educational services, health care, and social assistance",178209
93000,Great Lakes,69,      Educational services,19871
93000,Great Lakes,70,      Health care and social assistance,158338
93000,Great Lakes,71,        Ambulatory health care services,69977
93000,Great Lakes,72,"        Hospitals, nursing, and residential care facilities",76152
93000,Great Lakes,73,        Social assistance,12208
93000,Great Lakes,74,"    Arts, entertainment, recreation, accommodation, and food services",65728
93000,Great Lakes,75,"      Arts, entertainment, and recreation",18329
93000,Great Lakes,76,"        Performing arts, spectator sports, museums, and related activities",8979
93000,Great Lakes,77,"        Amusement, gambling, and recreation industries",9350
93000,Great Lakes,78,      Accommodation and food services,47399
93000,Great Lakes,79,        Accommodation,10536
93000,Great Lakes,80,        Food services and drinking places,36863
93000,Great Lakes,81,    Other services (except government and government enterprises),48006
93000,Great Lakes,82,  Government and government enterprises,232261
93000,Great Lakes,83,    Federal civilian,32701
93000,Great Lakes,84,    Military,11312
93000,Great Lakes,85,    State and local,188248
93000,Great Lakes,86,Addenda:,
93000,Great Lakes,86,Natural resources and mining,30007
93000,Great Lakes,87,Trade,255740
93000,Great Lakes,88,Transportation and utilities,102338
93000,Great Lakes,89,Private goods-producing industries,471051
93000,Great Lakes,90,Private services-providing industries,1334422
94000,Plains,1,All industry total,934849
94000,Plains,2,  Private industries,820385
94000,Plains,3,"    Agriculture, forestry, fishing, and hunting",36286
94000,Plains,4,      Farms,34609
94000,Plains,5,"      Forestry, fishing, and related activities",1677
94000,Plains,6,"    Mining, quarrying, and oil and gas extraction",7730
94000,Plains,7,      Oil and gas extraction,2565
94000,Plains,8,      Mining (except oil and gas),3520
94000,Plains,9,      Support activities for mining,1645
94000,Plains,10,    Utilities,15365
94000,Plains,11,    Construction,40014
94000,Plains,12,    Manufacturing,131338
94000,Plains,13,      Durable goods manufacturing,72563
94000,Plains,14,        Wood product manufacturing,2639
94000,Plains,15,        Nonmetallic mineral product manufacturing,3239
94000,Plains,16,        Primary metal manufacturing,2958
94000,Plains,17,        Fabricated metal product manufacturing,10786
94000,Plains,18,        Machinery manufacturing,14501
94000,Plains,19,        Computer and electronic product manufacturing,9415
94000,Plains,20,"        Electrical equipment, appliance, and component manufacturing",4809
94000,Plains,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",5596
94000,Plains,22,        Other transportation equipment manufacturing,9136
94000,Plains,23,        Furniture and related product manufacturing,2439
94000,Plains,24,        Miscellaneous manufacturing,7045
94000,Plains,25,      Nondurable goods manufacturing,58774
94000,Plains,26,        Food and beverage and tobacco products manufacturing,25760
94000,Plains,27,        Textile mills and textile product mills,506
94000,Plains,28,"        Apparel, leather, and allied product manufacturing",555
94000,Plains,29,        Paper manufacturing,3627
94000,Plains,30,        Printing and related support activities,5390
94000,Plains,31,        Petroleum and coal products manufacturing,4043
94000,Plains,32,        Chemical manufacturing,14200
94000,Plains,33,        Plastics and rubber products manufacturing,4693
94000,Plains,34,    Wholesale trade,60625
94000,Plains,35,    Retail trade,55017
94000,Plains,36,    Transportation and warehousing,35519
94000,Plains,37,      Air transportation,3233
94000,Plains,38,      Rail transportation,9828
94000,Plains,39,      Water transportation,432
94000,Plains,40,      Truck transportation,12497
94000,Plains,41,      Transit and ground passenger transportation,1308
94000,Plains,42,      Pipeline transportation,832
94000,Plains,43,      Other transportation and support activities,4653
94000,Plains,44,      Warehousing and storage,2735
94000,Plains,45,    Information,42236
94000,Plains,46,      Publishing industries (except Internet),12169
94000,Plains,47,      Motion picture and sound recording industries,1178
