Fips,Area,IndCode,Industry,1993
97000,Rocky Mountain,12,      Manufacturing,22537
97000,Rocky Mountain,13,          Durable goods manufacturing,13460
97000,Rocky Mountain,14,              Lumber and wood products,1739
97000,Rocky Mountain,15,              Furniture and fixtures,264
97000,Rocky Mountain,16,"              Stone, clay, and glass products",686
97000,Rocky Mountain,17,              Primary metal industries,786
97000,Rocky Mountain,18,              Fabricated metal products,1004
97000,Rocky Mountain,19,              Industrial machinery and equipment,3272
97000,Rocky Mountain,20,              Electronic and other electric equipment,2078
97000,Rocky Mountain,21,              Motor vehicles and equipment,445
97000,Rocky Mountain,22,              Other transportation equipment,1130
97000,Rocky Mountain,23,              Instruments and related products,1513
97000,Rocky Mountain,24,              Miscellaneous manufacturing industries,543
97000,Rocky Mountain,25,          Nondurable goods manufacturing,9076
97000,Rocky Mountain,26,              Food and kindred products,3413
97000,Rocky Mountain,27,              Tobacco products,1
97000,Rocky Mountain,28,              Textile mill products,30
97000,Rocky Mountain,29,              Apparel and other textile products,235
97000,Rocky Mountain,30,              Paper and allied products,551
97000,Rocky Mountain,31,              Printing and publishing,1787
97000,Rocky Mountain,32,              Chemicals and allied products,1589
97000,Rocky Mountain,33,              Petroleum and coal products,847
97000,Rocky Mountain,34,              Rubber and miscellaneous plastics products,440
97000,Rocky Mountain,35,              Leather and leather products,184
97000,Rocky Mountain,36,      Transportation and public utilities,18681
97000,Rocky Mountain,37,          Transportation,7629
97000,Rocky Mountain,38,              Railroad transportation,1756
97000,Rocky Mountain,39,              Local and interurban passenger transit,212
97000,Rocky Mountain,40,              Trucking and warehousing,2769
97000,Rocky Mountain,41,              Water transportation,15
97000,Rocky Mountain,42,              Transportation by air,2204
97000,Rocky Mountain,43,"              Pipelines, except natural gas",214
97000,Rocky Mountain,44,              Transportation services,459
97000,Rocky Mountain,45,          Communications,6316
97000,Rocky Mountain,46,"          Electric, gas, and sanitary services",4737
97000,Rocky Mountain,47,      Wholesale trade,10771
97000,Rocky Mountain,48,      Retail trade,17869
97000,Rocky Mountain,49,"      Finance, insurance, and real estate",29811
97000,Rocky Mountain,50,          Depository institutions,4042
97000,Rocky Mountain,51,          Nondepository institutions,899
97000,Rocky Mountain,52,          Security and commodity brokers,849
97000,Rocky Mountain,53,          Insurance carriers,2046
97000,Rocky Mountain,54,"          Insurance agents, brokers, and services",1031
97000,Rocky Mountain,55,          Real estate,20360
97000,Rocky Mountain,56,          Holding and other investment offices,584
97000,Rocky Mountain,57,      Services,34979
97000,Rocky Mountain,58,          Hotels and other lodging places,1764
97000,Rocky Mountain,59,          Personal services,1279
97000,Rocky Mountain,60,          Business services,7089
97000,Rocky Mountain,61,"          Automotive repair, services, and parking",1705
97000,Rocky Mountain,62,          Miscellaneous repair services,619
97000,Rocky Mountain,63,          Motion pictures,357
97000,Rocky Mountain,64,          Amusement and recreation services,1766
97000,Rocky Mountain,65,          Health services,9748
97000,Rocky Mountain,66,          Legal services,1859
97000,Rocky Mountain,67,          Educational services,926
97000,Rocky Mountain,68,          Social services,921
97000,Rocky Mountain,69,          Membership organizations,1586
97000,Rocky Mountain,70,          Other services,5131
97000,Rocky Mountain,71,          Private households,231
97000,Rocky Mountain,72,  Government and government enterprises,29650
97000,Rocky Mountain,73,      Federal civilian,7502
97000,Rocky Mountain,74,      Military,3367
97000,Rocky Mountain,75,      State and local,18780
97000,Rocky Mountain,76,Addenda:,
97000,Rocky Mountain,76,  Electronic equipment and instruments,3591
97000,Rocky Mountain,77,  Depository and nondepository institutions,4941
97000,Rocky Mountain,78,  Business services and other services,12220
98000,Far West,1,All industry total,1138411
98000,Far West,2,  Private industries,982889
98000,Far West,3,"      Agriculture, forestry, and fishing",24041
98000,Far West,4,          Farms,15608
98000,Far West,5,"          Agricultural services, forestry, and fishing",8433
98000,Far West,6,      Mining,11512
98000,Far West,7,          Metal mining,2052
98000,Far West,8,          Coal mining,102
98000,Far West,9,          Oil and gas extraction,8272
98000,Far West,10,"          Nonmetallic minerals, except fuels",1085
98000,Far West,11,      Construction,43104
98000,Far West,12,      Manufacturing,156529
98000,Far West,13,          Durable goods manufacturing,102128
98000,Far West,14,              Lumber and wood products,9063
98000,Far West,15,              Furniture and fixtures,2094
98000,Far West,16,"              Stone, clay, and glass products",3150
98000,Far West,17,              Primary metal industries,2765
98000,Far West,18,              Fabricated metal products,6843
98000,Far West,19,              Industrial machinery and equipment,16432
98000,Far West,20,              Electronic and other electric equipment,21458
98000,Far West,21,              Motor vehicles and equipment,2901
98000,Far West,22,              Other transportation equipment,22839
98000,Far West,23,              Instruments and related products,11454
98000,Far West,24,              Miscellaneous manufacturing industries,3129
98000,Far West,25,          Nondurable goods manufacturing,54401
98000,Far West,26,              Food and kindred products,16449
98000,Far West,27,              Tobacco products,3
98000,Far West,28,              Textile mill products,752
98000,Far West,29,              Apparel and other textile products,4308
98000,Far West,30,              Paper and allied products,4792
98000,Far West,31,              Printing and publishing,10632
98000,Far West,32,              Chemicals and allied products,8148
98000,Far West,33,              Petroleum and coal products,5558
98000,Far West,34,              Rubber and miscellaneous plastics products,3535
98000,Far West,35,              Leather and leather products,227
98000,Far West,36,      Transportation and public utilities,87371
98000,Far West,37,          Transportation,37107
98000,Far West,38,              Railroad transportation,2048
98000,Far West,39,              Local and interurban passenger transit,1982
98000,Far West,40,              Trucking and warehousing,11547
98000,Far West,41,              Water transportation,2955
98000,Far West,42,              Transportation by air,12021
98000,Far West,43,"              Pipelines, except natural gas",2071
98000,Far West,44,              Transportation services,4484
98000,Far West,45,          Communications,28126
98000,Far West,46,"          Electric, gas, and sanitary services",22138
98000,Far West,47,      Wholesale trade,77131
98000,Far West,48,      Retail trade,106005
98000,Far West,49,"      Finance, insurance, and real estate",227768
98000,Far West,50,          Depository institutions,28740
98000,Far West,51,          Nondepository institutions,4916
98000,Far West,52,          Security and commodity brokers,6722
98000,Far West,53,          Insurance carriers,14923
98000,Far West,54,"          Insurance agents, brokers, and services",7028
98000,Far West,55,          Real estate,162642
98000,Far West,56,          Holding and other investment offices,2797
98000,Far West,57,      Services,249428
98000,Far West,58,          Hotels and other lodging places,15017
98000,Far West,59,          Personal services,8593
98000,Far West,60,          Business services,49489
98000,Far West,61,"          Automotive repair, services, and parking",11423
98000,Far West,62,          Miscellaneous repair services,4528
98000,Far West,63,          Motion pictures,10801
98000,Far West,64,          Amusement and recreation services,12282
98000,Far West,65,          Health services,62786
98000,Far West,66,          Legal services,17151
98000,Far West,67,          Educational services,6448
