SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,1997,1998,1999,2000
46000,South Dakota,11,    Construction,0,0,0,0
46000,South Dakota,12,    Manufacturing,0,0,0,0
46000,South Dakota,13,      Durable goods manufacturing,0,0,0,0
46000,South Dakota,14,        Wood product manufacturing,0,0,0,0
46000,South Dakota,15,        Nonmetallic mineral product manufacturing,0,0,0,0
46000,South Dakota,16,        Primary metal manufacturing,0,0,0,0
46000,South Dakota,17,        Fabricated metal product manufacturing,0,0,0,0
46000,South Dakota,18,        Machinery manufacturing,0,0,0,0
46000,South Dakota,19,        Computer and electronic product manufacturing,0,0,0,0
46000,South Dakota,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
46000,South Dakota,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
46000,South Dakota,22,        Other transportation equipment manufacturing,0,0,0,0
46000,South Dakota,23,        Furniture and related product manufacturing,0,0,0,0
46000,South Dakota,24,        Miscellaneous manufacturing,0,0,0,0
46000,South Dakota,25,      Nondurable goods manufacturing,0,0,0,0
46000,South Dakota,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
46000,South Dakota,27,        Textile mills and textile product mills,0,0,0,0
46000,South Dakota,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
46000,South Dakota,29,        Paper manufacturing,0,0,0,0
46000,South Dakota,30,        Printing and related support activities,0,0,0,0
46000,South Dakota,31,        Petroleum and coal products manufacturing,0,0,0,0
46000,South Dakota,32,        Chemical manufacturing,0,0,0,0
46000,South Dakota,33,        Plastics and rubber products manufacturing,0,0,0,0
46000,South Dakota,34,    Wholesale trade,0,0,0,0
46000,South Dakota,35,    Retail trade,0,0,0,0
46000,South Dakota,36,    Transportation and warehousing,-15,1,0,-1
46000,South Dakota,37,      Air transportation,-15,1,0,-1
46000,South Dakota,38,      Rail transportation,0,0,0,0
46000,South Dakota,39,      Water transportation,0,0,0,0
46000,South Dakota,40,      Truck transportation,0,0,0,0
46000,South Dakota,41,      Transit and ground passenger transportation,0,0,0,0
46000,South Dakota,42,      Pipeline transportation,0,0,0,0
46000,South Dakota,43,      Other transportation and support activities,0,0,0,0
46000,South Dakota,44,      Warehousing and storage,0,0,0,0
46000,South Dakota,45,    Information,0,0,0,0
46000,South Dakota,46,      Publishing industries (except Internet),0,0,0,0
46000,South Dakota,47,      Motion picture and sound recording industries,0,0,0,0
46000,South Dakota,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
46000,South Dakota,49,"      Data processing, hosting, and other information services",0,0,0,0
46000,South Dakota,50,"    Finance, insurance, real estate, rental, and leasing",-15910,-17356,-18353,-18031
46000,South Dakota,51,      Finance and insurance,-110,-195,-442,-508
46000,South Dakota,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-110,-195,-442,-508
46000,South Dakota,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
46000,South Dakota,54,        Insurance carriers and related activities,0,0,0,0
46000,South Dakota,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
46000,South Dakota,56,      Real estate and rental and leasing,-15800,-17160,-17910,-17523
46000,South Dakota,57,        Real estate,-15800,-17160,-17910,-17523
46000,South Dakota,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
46000,South Dakota,59,    Professional and business services,0,0,0,0
46000,South Dakota,60,"      Professional, scientific, and technical services",0,0,0,0
46000,South Dakota,61,        Legal services,0,0,0,0
46000,South Dakota,62,        Computer systems design and related services,0,0,0,0
46000,South Dakota,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
46000,South Dakota,64,      Management of companies and enterprises,0,0,0,0
46000,South Dakota,65,      Administrative and support and waste management and remediation services,0,0,0,0
46000,South Dakota,66,        Administrative and support services,0,0,0,0
46000,South Dakota,67,        Waste management and remediation services,0,0,0,0
46000,South Dakota,68,"    Educational services, health care, and social assistance",0,0,0,0
46000,South Dakota,69,      Educational services,0,0,0,0
46000,South Dakota,70,      Health care and social assistance,0,0,0,0
46000,South Dakota,71,        Ambulatory health care services,0,0,0,0
46000,South Dakota,72,        Hospitals,0,0,0,0
46000,South Dakota,73,        Nursing and residential care facilities,0,0,0,0
46000,South Dakota,74,        Social assistance,0,0,0,0
46000,South Dakota,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
46000,South Dakota,76,"      Arts, entertainment, and recreation",0,0,0,0
46000,South Dakota,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
46000,South Dakota,78,"        Amusement, gambling, and recreation industries",0,0,0,0
46000,South Dakota,79,      Accommodation and food services,0,0,0,0
46000,South Dakota,80,        Accommodation,0,0,0,0
46000,South Dakota,81,        Food services and drinking places,0,0,0,0
46000,South Dakota,82,    Other services (except government and government enterprises),0,0,0,0
46000,South Dakota,83,  Government and government enterprises,-51804,-48221,-45686,-56530
46000,South Dakota,84,    Federal civilian,-43496,-39213,-37617,-48828
46000,South Dakota,85,    Military,0,0,0,0
46000,South Dakota,86,    State and local,-8308,-9008,-8069,-7702
46000,South Dakota,,Addenda:,,,,
46000,South Dakota,87,Natural resources and mining,-122644,-216094,-342815,-395346
46000,South Dakota,88,Trade,0,0,0,0
46000,South Dakota,89,Transportation and utilities,-15,1,0,-1
46000,South Dakota,90,Private goods-producing industries 2/,-122644,-216094,-342815,-395346
46000,South Dakota,91,Private services-providing industries 3/,-15925,-17355,-18353,-18032
47000,Tennessee,1,All industry total,-377289,-393581,-446128,-502505
47000,Tennessee,2,  Private industries,-250192,-294350,-343698,-393458
47000,Tennessee,3,"    Agriculture, forestry, fishing, and hunting",-69541,-102429,-145741,-202963
47000,Tennessee,4,      Farms,-69541,-102429,-145741,-202963
47000,Tennessee,5,"      Forestry, fishing, and related activities",0,0,0,0
47000,Tennessee,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
47000,Tennessee,7,      Oil and gas extraction,0,0,0,0
47000,Tennessee,8,      Mining (except oil and gas),0,0,0,0
47000,Tennessee,9,      Support activities for mining,0,0,0,0
47000,Tennessee,10,    Utilities,0,0,0,0
47000,Tennessee,11,    Construction,0,0,0,0
47000,Tennessee,12,    Manufacturing,0,0,0,0
47000,Tennessee,13,      Durable goods manufacturing,0,0,0,0
47000,Tennessee,14,        Wood product manufacturing,0,0,0,0
47000,Tennessee,15,        Nonmetallic mineral product manufacturing,0,0,0,0
47000,Tennessee,16,        Primary metal manufacturing,0,0,0,0
47000,Tennessee,17,        Fabricated metal product manufacturing,0,0,0,0
47000,Tennessee,18,        Machinery manufacturing,0,0,0,0
47000,Tennessee,19,        Computer and electronic product manufacturing,0,0,0,0
47000,Tennessee,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
47000,Tennessee,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
47000,Tennessee,22,        Other transportation equipment manufacturing,0,0,0,0
47000,Tennessee,23,        Furniture and related product manufacturing,0,0,0,0
47000,Tennessee,24,        Miscellaneous manufacturing,0,0,0,0
47000,Tennessee,25,      Nondurable goods manufacturing,0,0,0,0
47000,Tennessee,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
47000,Tennessee,27,        Textile mills and textile product mills,0,0,0,0
47000,Tennessee,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
47000,Tennessee,29,        Paper manufacturing,0,0,0,0
47000,Tennessee,30,        Printing and related support activities,0,0,0,0
47000,Tennessee,31,        Petroleum and coal products manufacturing,0,0,0,0
47000,Tennessee,32,        Chemical manufacturing,0,0,0,0
47000,Tennessee,33,        Plastics and rubber products manufacturing,0,0,0,0
47000,Tennessee,34,    Wholesale trade,0,0,0,0
47000,Tennessee,35,    Retail trade,0,0,0,0
47000,Tennessee,36,    Transportation and warehousing,-2356,-1393,-1300,-1660
47000,Tennessee,37,      Air transportation,-420,21,0,-21
47000,Tennessee,38,      Rail transportation,-1123,-896,-1034,-1197
47000,Tennessee,39,      Water transportation,-813,-517,-266,-441
47000,Tennessee,40,      Truck transportation,0,0,0,0
47000,Tennessee,41,      Transit and ground passenger transportation,0,0,0,0
47000,Tennessee,42,      Pipeline transportation,0,0,0,0
47000,Tennessee,43,      Other transportation and support activities,0,0,0,0
47000,Tennessee,44,      Warehousing and storage,0,0,0,0
47000,Tennessee,45,    Information,0,0,0,0
47000,Tennessee,46,      Publishing industries (except Internet),0,0,0,0
47000,Tennessee,47,      Motion picture and sound recording industries,0,0,0,0
47000,Tennessee,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
47000,Tennessee,49,"      Data processing, hosting, and other information services",0,0,0,0
47000,Tennessee,50,"    Finance, insurance, real estate, rental, and leasing",-178295,-190528,-196658,-188836
47000,Tennessee,51,      Finance and insurance,-487,-663,-1014,-1050
47000,Tennessee,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-487,-663,-1014,-1050
47000,Tennessee,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
47000,Tennessee,54,        Insurance carriers and related activities,0,0,0,0
47000,Tennessee,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
47000,Tennessee,56,      Real estate and rental and leasing,-177808,-189865,-195643,-187786
47000,Tennessee,57,        Real estate,-177808,-189865,-195643,-187786
47000,Tennessee,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
47000,Tennessee,59,    Professional and business services,0,0,0,0
47000,Tennessee,60,"      Professional, scientific, and technical services",0,0,0,0
47000,Tennessee,61,        Legal services,0,0,0,0
47000,Tennessee,62,        Computer systems design and related services,0,0,0,0
47000,Tennessee,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
47000,Tennessee,64,      Management of companies and enterprises,0,0,0,0
47000,Tennessee,65,      Administrative and support and waste management and remediation services,0,0,0,0
47000,Tennessee,66,        Administrative and support services,0,0,0,0
47000,Tennessee,67,        Waste management and remediation services,0,0,0,0
47000,Tennessee,68,"    Educational services, health care, and social assistance",0,0,0,0
47000,Tennessee,69,      Educational services,0,0,0,0
47000,Tennessee,70,      Health care and social assistance,0,0,0,0
47000,Tennessee,71,        Ambulatory health care services,0,0,0,0
47000,Tennessee,72,        Hospitals,0,0,0,0
47000,Tennessee,73,        Nursing and residential care facilities,0,0,0,0
47000,Tennessee,74,        Social assistance,0,0,0,0
47000,Tennessee,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
47000,Tennessee,76,"      Arts, entertainment, and recreation",0,0,0,0
47000,Tennessee,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
47000,Tennessee,78,"        Amusement, gambling, and recreation industries",0,0,0,0
47000,Tennessee,79,      Accommodation and food services,0,0,0,0
47000,Tennessee,80,        Accommodation,0,0,0,0
47000,Tennessee,81,        Food services and drinking places,0,0,0,0
47000,Tennessee,82,    Other services (except government and government enterprises),0,0,0,0
47000,Tennessee,83,  Government and government enterprises,-127097,-99231,-102430,-109046
47000,Tennessee,84,    Federal civilian,-8304,-9373,-13267,-18701
47000,Tennessee,85,    Military,0,0,0,0
47000,Tennessee,86,    State and local,-118793,-89858,-89163,-90345
47000,Tennessee,,Addenda:,,,,
47000,Tennessee,87,Natural resources and mining,-69541,-102429,-145741,-202963
47000,Tennessee,88,Trade,0,0,0,0
47000,Tennessee,89,Transportation and utilities,-2356,-1393,-1300,-1660
47000,Tennessee,90,Private goods-producing industries 2/,-69541,-102429,-145741,-202963
47000,Tennessee,91,Private services-providing industries 3/,-180652,-191920,-197957,-190495
48000,Texas,1,All industry total,-1666369,-1936711,-2780837,-2693951
48000,Texas,2,  Private industries,-1096316,-1387532,-2205981,-2136085
48000,Texas,3,"    Agriculture, forestry, fishing, and hunting",-397299,-645908,-1426712,-1356712
48000,Texas,4,      Farms,-397299,-645908,-1426712,-1356712
48000,Texas,5,"      Forestry, fishing, and related activities",0,0,0,0
48000,Texas,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
48000,Texas,7,      Oil and gas extraction,0,0,0,0
48000,Texas,8,      Mining (except oil and gas),0,0,0,0
48000,Texas,9,      Support activities for mining,0,0,0,0
48000,Texas,10,    Utilities,0,0,0,0
48000,Texas,11,    Construction,0,0,0,0
48000,Texas,12,    Manufacturing,0,0,0,0
48000,Texas,13,      Durable goods manufacturing,0,0,0,0
48000,Texas,14,        Wood product manufacturing,0,0,0,0
48000,Texas,15,        Nonmetallic mineral product manufacturing,0,0,0,0
48000,Texas,16,        Primary metal manufacturing,0,0,0,0
48000,Texas,17,        Fabricated metal product manufacturing,0,0,0,0
48000,Texas,18,        Machinery manufacturing,0,0,0,0
48000,Texas,19,        Computer and electronic product manufacturing,0,0,0,0
48000,Texas,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
48000,Texas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
