SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2009,2010,2011,2012
53000,Washington,31,        Petroleum and coal products manufacturing,-659,-4644,-1033,-4668
53000,Washington,32,        Chemical manufacturing,-40,-43,-491,-142
53000,Washington,33,        Plastics and rubber products manufacturing,0,0,0,0
53000,Washington,34,    Wholesale trade,0,0,0,0
53000,Washington,35,    Retail trade,-75557,-8353,-84,-3
53000,Washington,36,    Transportation and warehousing,-77184,-80703,-62833,-65461
53000,Washington,37,      Air transportation,-3827,-4606,-5287,-5794
53000,Washington,38,      Rail transportation,-54545,-68096,-48188,-39175
53000,Washington,39,      Water transportation,-18704,-8001,-9358,-20492
53000,Washington,40,      Truck transportation,-108,0,0,0
53000,Washington,41,      Transit and ground passenger transportation,0,0,0,0
53000,Washington,42,      Pipeline transportation,0,0,0,0
53000,Washington,43,      Other transportation and support activities,0,0,0,0
53000,Washington,44,      Warehousing and storage,0,0,0,0
53000,Washington,45,    Information,-903,-2526,-10984,-16201
53000,Washington,46,      Publishing industries (except Internet),0,0,0,0
53000,Washington,47,      Motion picture and sound recording industries,0,0,0,0
53000,Washington,48,      Broadcasting (except Internet) and telecommunications,-903,-2526,-10984,-16201
53000,Washington,49,"      Data processing, hosting, and other information services",0,0,0,0
53000,Washington,50,"    Finance, insurance, real estate, rental, and leasing",-512273,-489896,-483367,-475326
53000,Washington,51,      Finance and insurance,-158,-1495,-189,-1132
53000,Washington,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-158,-1495,-189,-1132
53000,Washington,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
53000,Washington,54,        Insurance carriers and related activities,0,0,0,0
53000,Washington,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
53000,Washington,56,      Real estate and rental and leasing,-512115,-488401,-483179,-474194
53000,Washington,57,        Real estate,-512115,-488401,-483179,-474194
53000,Washington,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
53000,Washington,59,    Professional and business services,0,0,0,0
53000,Washington,60,"      Professional, scientific, and technical services",0,0,0,0
53000,Washington,61,        Legal services,0,0,0,0
53000,Washington,62,        Computer systems design and related services,0,0,0,0
53000,Washington,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
53000,Washington,64,      Management of companies and enterprises,0,0,0,0
53000,Washington,65,      Administrative and support and waste management and remediation services,0,0,0,0
53000,Washington,66,        Administrative and support services,0,0,0,0
53000,Washington,67,        Waste management and remediation services,0,0,0,0
53000,Washington,68,"    Educational services, health care, and social assistance",0,-10565,-87929,-50667
53000,Washington,69,      Educational services,0,0,0,0
53000,Washington,70,      Health care and social assistance,0,-10565,-87929,-50667
53000,Washington,71,        Ambulatory health care services,0,0,0,0
53000,Washington,72,        Hospitals,0,-10565,-87929,-50667
53000,Washington,73,        Nursing and residential care facilities,0,0,0,0
53000,Washington,74,        Social assistance,0,0,0,0
53000,Washington,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
53000,Washington,76,"      Arts, entertainment, and recreation",0,0,0,0
53000,Washington,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
53000,Washington,78,"        Amusement, gambling, and recreation industries",0,0,0,0
53000,Washington,79,      Accommodation and food services,0,0,0,0
53000,Washington,80,        Accommodation,0,0,0,0
53000,Washington,81,        Food services and drinking places,0,0,0,0
53000,Washington,82,    Other services (except government and government enterprises),0,0,0,0
53000,Washington,83,  Government and government enterprises,-573548,-538202,-582974,-550442
53000,Washington,84,    Federal civilian,-64337,-42566,-49288,-58788
53000,Washington,85,    Military,0,0,0,0
53000,Washington,86,    State and local,-509210,-495636,-533685,-491654
53000,Washington,,Addenda:,,,,
53000,Washington,87,Natural resources and mining,-353601,-333194,-292302,-297343
53000,Washington,88,Trade,-75557,-8353,-84,-3
53000,Washington,89,Transportation and utilities,-77184,-80703,-62833,-65461
53000,Washington,90,Private goods-producing industries 2/,-358655,-345353,-303342,-310344
53000,Washington,91,Private services-providing industries 3/,-665917,-592043,-645197,-607659
54000,West Virginia,1,All industry total,-128990,-120860,-150993,-140008
54000,West Virginia,2,  Private industries,-94449,-88613,-114583,-101926
54000,West Virginia,3,"    Agriculture, forestry, fishing, and hunting",-12132,-12116,-11312,-9227
54000,West Virginia,4,      Farms,-12132,-12116,-11312,-9227
54000,West Virginia,5,"      Forestry, fishing, and related activities",0,0,0,0
54000,West Virginia,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
54000,West Virginia,7,      Oil and gas extraction,0,0,0,0
54000,West Virginia,8,      Mining (except oil and gas),0,0,0,0
54000,West Virginia,9,      Support activities for mining,0,0,0,0
54000,West Virginia,10,    Utilities,0,0,0,0
54000,West Virginia,11,    Construction,0,0,0,0
54000,West Virginia,12,    Manufacturing,-880,-2102,-3292,-2338
54000,West Virginia,13,      Durable goods manufacturing,-634,-1525,-1965,-1254
54000,West Virginia,14,        Wood product manufacturing,0,0,0,0
54000,West Virginia,15,        Nonmetallic mineral product manufacturing,0,0,0,0
54000,West Virginia,16,        Primary metal manufacturing,0,0,0,0
54000,West Virginia,17,        Fabricated metal product manufacturing,0,0,0,0
54000,West Virginia,18,        Machinery manufacturing,0,0,0,0
54000,West Virginia,19,        Computer and electronic product manufacturing,0,0,0,0
54000,West Virginia,20,"        Electrical equipment, appliance, and component manufacturing",-634,-1525,-1965,-1254
54000,West Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
54000,West Virginia,22,        Other transportation equipment manufacturing,0,0,0,0
54000,West Virginia,23,        Furniture and related product manufacturing,0,0,0,0
54000,West Virginia,24,        Miscellaneous manufacturing,0,0,0,0
54000,West Virginia,25,      Nondurable goods manufacturing,-246,-577,-1327,-1085
54000,West Virginia,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
54000,West Virginia,27,        Textile mills and textile product mills,-4,-3,-3,-4
54000,West Virginia,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
54000,West Virginia,29,        Paper manufacturing,0,0,0,0
54000,West Virginia,30,        Printing and related support activities,0,0,0,0
54000,West Virginia,31,        Petroleum and coal products manufacturing,-79,-417,-150,-753
54000,West Virginia,32,        Chemical manufacturing,-164,-157,-1175,-328
54000,West Virginia,33,        Plastics and rubber products manufacturing,0,0,0,0
54000,West Virginia,34,    Wholesale trade,0,0,0,0
54000,West Virginia,35,    Retail trade,-15250,-1638,-16,0
54000,West Virginia,36,    Transportation and warehousing,-5697,-3178,-2920,-4186
54000,West Virginia,37,      Air transportation,-15,-18,-21,-23
54000,West Virginia,38,      Rail transportation,-1747,-2092,-1621,-1337
54000,West Virginia,39,      Water transportation,-3901,-1068,-1278,-2826
54000,West Virginia,40,      Truck transportation,-35,0,0,0
54000,West Virginia,41,      Transit and ground passenger transportation,0,0,0,0
54000,West Virginia,42,      Pipeline transportation,0,0,0,0
54000,West Virginia,43,      Other transportation and support activities,0,0,0,0
54000,West Virginia,44,      Warehousing and storage,0,0,0,0
54000,West Virginia,45,    Information,-125,-380,-1658,-2048
54000,West Virginia,46,      Publishing industries (except Internet),0,0,0,0
54000,West Virginia,47,      Motion picture and sound recording industries,0,0,0,0
54000,West Virginia,48,      Broadcasting (except Internet) and telecommunications,-125,-380,-1658,-2048
54000,West Virginia,49,"      Data processing, hosting, and other information services",0,0,0,0
54000,West Virginia,50,"    Finance, insurance, real estate, rental, and leasing",-60364,-65058,-62622,-64986
54000,West Virginia,51,      Finance and insurance,-389,-913,-1098,-1284
54000,West Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-389,-913,-1098,-1284
54000,West Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
54000,West Virginia,54,        Insurance carriers and related activities,0,0,0,0
54000,West Virginia,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
54000,West Virginia,56,      Real estate and rental and leasing,-59976,-64145,-61525,-63703
54000,West Virginia,57,        Real estate,-59976,-64145,-61525,-63703
54000,West Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
54000,West Virginia,59,    Professional and business services,0,0,0,0
54000,West Virginia,60,"      Professional, scientific, and technical services",0,0,0,0
54000,West Virginia,61,        Legal services,0,0,0,0
54000,West Virginia,62,        Computer systems design and related services,0,0,0,0
54000,West Virginia,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
54000,West Virginia,64,      Management of companies and enterprises,0,0,0,0
54000,West Virginia,65,      Administrative and support and waste management and remediation services,0,0,0,0
54000,West Virginia,66,        Administrative and support services,0,0,0,0
54000,West Virginia,67,        Waste management and remediation services,0,0,0,0
54000,West Virginia,68,"    Educational services, health care, and social assistance",0,-4141,-32763,-19140
54000,West Virginia,69,      Educational services,0,0,0,0
54000,West Virginia,70,      Health care and social assistance,0,-4141,-32763,-19140
54000,West Virginia,71,        Ambulatory health care services,0,0,0,0
54000,West Virginia,72,        Hospitals,0,-4141,-32763,-19140
54000,West Virginia,73,        Nursing and residential care facilities,0,0,0,0
54000,West Virginia,74,        Social assistance,0,0,0,0
54000,West Virginia,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
54000,West Virginia,76,"      Arts, entertainment, and recreation",0,0,0,0
54000,West Virginia,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
54000,West Virginia,78,"        Amusement, gambling, and recreation industries",0,0,0,0
54000,West Virginia,79,      Accommodation and food services,0,0,0,0
54000,West Virginia,80,        Accommodation,0,0,0,0
54000,West Virginia,81,        Food services and drinking places,0,0,0,0
54000,West Virginia,82,    Other services (except government and government enterprises),0,0,0,0
54000,West Virginia,83,  Government and government enterprises,-34540,-32247,-36409,-38082
54000,West Virginia,84,    Federal civilian,-1359,-1005,-1118,-1268
54000,West Virginia,85,    Military,0,0,0,0
54000,West Virginia,86,    State and local,-33181,-31242,-35291,-36814
54000,West Virginia,,Addenda:,,,,
54000,West Virginia,87,Natural resources and mining,-12132,-12116,-11312,-9227
54000,West Virginia,88,Trade,-15250,-1638,-16,0
54000,West Virginia,89,Transportation and utilities,-5697,-3178,-2920,-4186
54000,West Virginia,90,Private goods-producing industries 2/,-13012,-14218,-14605,-11566
54000,West Virginia,91,Private services-providing industries 3/,-81437,-74395,-99979,-90360
55000,Wisconsin,1,All industry total,-901789,-930224,-1037417,-962874
55000,Wisconsin,2,  Private industries,-648094,-714030,-781210,-700598
55000,Wisconsin,3,"    Agriculture, forestry, fishing, and hunting",-244543,-301771,-278301,-265465
55000,Wisconsin,4,      Farms,-244543,-301771,-278301,-265465
55000,Wisconsin,5,"      Forestry, fishing, and related activities",0,0,0,0
55000,Wisconsin,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
55000,Wisconsin,7,      Oil and gas extraction,0,0,0,0
55000,Wisconsin,8,      Mining (except oil and gas),0,0,0,0
55000,Wisconsin,9,      Support activities for mining,0,0,0,0
55000,Wisconsin,10,    Utilities,0,0,0,0
55000,Wisconsin,11,    Construction,0,0,0,0
55000,Wisconsin,12,    Manufacturing,-20209,-58940,-74922,-54072
55000,Wisconsin,13,      Durable goods manufacturing,-19889,-58279,-73020,-52900
55000,Wisconsin,14,        Wood product manufacturing,0,0,0,0
55000,Wisconsin,15,        Nonmetallic mineral product manufacturing,0,0,0,0
55000,Wisconsin,16,        Primary metal manufacturing,0,0,0,0
55000,Wisconsin,17,        Fabricated metal product manufacturing,0,0,0,0
55000,Wisconsin,18,        Machinery manufacturing,0,0,0,0
55000,Wisconsin,19,        Computer and electronic product manufacturing,0,0,0,0
55000,Wisconsin,20,"        Electrical equipment, appliance, and component manufacturing",-19889,-58279,-73020,-52900
55000,Wisconsin,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
55000,Wisconsin,22,        Other transportation equipment manufacturing,0,0,0,0
55000,Wisconsin,23,        Furniture and related product manufacturing,0,0,0,0
55000,Wisconsin,24,        Miscellaneous manufacturing,0,0,0,0
55000,Wisconsin,25,      Nondurable goods manufacturing,-320,-661,-1901,-1172
55000,Wisconsin,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
55000,Wisconsin,27,        Textile mills and textile product mills,-93,-95,-83,-84
55000,Wisconsin,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
55000,Wisconsin,29,        Paper manufacturing,0,0,0,0
55000,Wisconsin,30,        Printing and related support activities,0,0,0,0
55000,Wisconsin,31,        Petroleum and coal products manufacturing,-58,-317,-114,-541
55000,Wisconsin,32,        Chemical manufacturing,-169,-249,-1704,-548
