SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2005,2006,2007,2008
48000,Texas,8,      Mining (except oil and gas),0,0,0,0
48000,Texas,9,      Support activities for mining,0,0,0,0
48000,Texas,10,    Utilities,0,0,0,0
48000,Texas,11,    Construction,0,0,0,0
48000,Texas,12,    Manufacturing,0,-238,-99,-5749
48000,Texas,13,      Durable goods manufacturing,0,0,0,-5641
48000,Texas,14,        Wood product manufacturing,0,0,0,0
48000,Texas,15,        Nonmetallic mineral product manufacturing,0,0,0,0
48000,Texas,16,        Primary metal manufacturing,0,0,0,0
48000,Texas,17,        Fabricated metal product manufacturing,0,0,0,0
48000,Texas,18,        Machinery manufacturing,0,0,0,0
48000,Texas,19,        Computer and electronic product manufacturing,0,0,0,0
48000,Texas,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,-5641
48000,Texas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
48000,Texas,22,        Other transportation equipment manufacturing,0,0,0,0
48000,Texas,23,        Furniture and related product manufacturing,0,0,0,0
48000,Texas,24,        Miscellaneous manufacturing,0,0,0,0
48000,Texas,25,      Nondurable goods manufacturing,0,-238,-99,-108
48000,Texas,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
48000,Texas,27,        Textile mills and textile product mills,0,-238,-99,-108
48000,Texas,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
48000,Texas,29,        Paper manufacturing,0,0,0,0
48000,Texas,30,        Printing and related support activities,0,0,0,0
48000,Texas,31,        Petroleum and coal products manufacturing,0,0,0,0
48000,Texas,32,        Chemical manufacturing,0,0,0,0
48000,Texas,33,        Plastics and rubber products manufacturing,0,0,0,0
48000,Texas,34,    Wholesale trade,0,0,0,0
48000,Texas,35,    Retail trade,0,0,0,0
48000,Texas,36,    Transportation and warehousing,-51541,-67776,-49732,-45926
48000,Texas,37,      Air transportation,-6180,-9384,-9459,-14227
48000,Texas,38,      Rail transportation,-9713,-9129,-7530,-10758
48000,Texas,39,      Water transportation,-34224,-45272,-31678,-19770
48000,Texas,40,      Truck transportation,-1423,-3993,-1064,-1172
48000,Texas,41,      Transit and ground passenger transportation,0,0,0,0
48000,Texas,42,      Pipeline transportation,0,0,0,0
48000,Texas,43,      Other transportation and support activities,0,0,0,0
48000,Texas,44,      Warehousing and storage,0,0,0,0
48000,Texas,45,    Information,0,0,0,0
48000,Texas,46,      Publishing industries (except Internet),0,0,0,0
48000,Texas,47,      Motion picture and sound recording industries,0,0,0,0
48000,Texas,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
48000,Texas,49,"      Data processing, hosting, and other information services",0,0,0,0
48000,Texas,50,"    Finance, insurance, real estate, rental, and leasing",-1059693,-783927,-994484,-905750
48000,Texas,51,      Finance and insurance,-2169,-1389,-540,-735
48000,Texas,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-2169,-1389,-540,-735
48000,Texas,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
48000,Texas,54,        Insurance carriers and related activities,0,0,0,0
48000,Texas,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
48000,Texas,56,      Real estate and rental and leasing,-1057524,-782538,-993944,-905015
48000,Texas,57,        Real estate,-1057524,-782538,-993944,-905015
48000,Texas,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
48000,Texas,59,    Professional and business services,0,0,0,0
48000,Texas,60,"      Professional, scientific, and technical services",0,0,0,0
48000,Texas,61,        Legal services,0,0,0,0
48000,Texas,62,        Computer systems design and related services,0,0,0,0
48000,Texas,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
48000,Texas,64,      Management of companies and enterprises,0,0,0,0
48000,Texas,65,      Administrative and support and waste management and remediation services,0,0,0,0
48000,Texas,66,        Administrative and support services,0,0,0,0
48000,Texas,67,        Waste management and remediation services,0,0,0,0
48000,Texas,68,"    Educational services, health care, and social assistance",0,0,0,0
48000,Texas,69,      Educational services,0,0,0,0
48000,Texas,70,      Health care and social assistance,0,0,0,0
48000,Texas,71,        Ambulatory health care services,0,0,0,0
48000,Texas,72,        Hospitals,0,0,0,0
48000,Texas,73,        Nursing and residential care facilities,0,0,0,0
48000,Texas,74,        Social assistance,0,0,0,0
48000,Texas,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
48000,Texas,76,"      Arts, entertainment, and recreation",0,0,0,0
48000,Texas,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
48000,Texas,78,"        Amusement, gambling, and recreation industries",0,0,0,0
48000,Texas,79,      Accommodation and food services,0,0,0,0
48000,Texas,80,        Accommodation,0,0,0,0
48000,Texas,81,        Food services and drinking places,0,0,0,0
48000,Texas,82,    Other services (except government and government enterprises),0,0,0,0
48000,Texas,83,  Government and government enterprises,-745183,-827976,-836865,-868288
48000,Texas,84,    Federal civilian,-196671,-221894,-233160,-291963
48000,Texas,85,    Military,0,0,0,0
48000,Texas,86,    State and local,-548512,-606083,-603706,-576325
48000,Texas,,Addenda:,,,,
48000,Texas,87,Natural resources and mining,-1406524,-813705,-620670,-431886
48000,Texas,88,Trade,0,0,0,0
48000,Texas,89,Transportation and utilities,-51541,-67776,-49732,-45926
48000,Texas,90,Private goods-producing industries 2/,-1406524,-813943,-620769,-437635
48000,Texas,91,Private services-providing industries 3/,-1111234,-851703,-1044216,-951676
49000,Utah,1,All industry total,-313903,-257438,-290749,-273685
49000,Utah,2,  Private industries,-235320,-183681,-212332,-196741
49000,Utah,3,"    Agriculture, forestry, fishing, and hunting",-102366,-56121,-42284,-40574
49000,Utah,4,      Farms,-102366,-56121,-42284,-40574
49000,Utah,5,"      Forestry, fishing, and related activities",0,0,0,0
49000,Utah,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
49000,Utah,7,      Oil and gas extraction,0,0,0,0
49000,Utah,8,      Mining (except oil and gas),0,0,0,0
49000,Utah,9,      Support activities for mining,0,0,0,0
49000,Utah,10,    Utilities,0,0,0,0
49000,Utah,11,    Construction,0,0,0,0
49000,Utah,12,    Manufacturing,0,-24,-12,-644
49000,Utah,13,      Durable goods manufacturing,0,0,0,-629
49000,Utah,14,        Wood product manufacturing,0,0,0,0
49000,Utah,15,        Nonmetallic mineral product manufacturing,0,0,0,0
49000,Utah,16,        Primary metal manufacturing,0,0,0,0
49000,Utah,17,        Fabricated metal product manufacturing,0,0,0,0
49000,Utah,18,        Machinery manufacturing,0,0,0,0
49000,Utah,19,        Computer and electronic product manufacturing,0,0,0,0
49000,Utah,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,-629
49000,Utah,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
49000,Utah,22,        Other transportation equipment manufacturing,0,0,0,0
49000,Utah,23,        Furniture and related product manufacturing,0,0,0,0
49000,Utah,24,        Miscellaneous manufacturing,0,0,0,0
49000,Utah,25,      Nondurable goods manufacturing,0,-24,-12,-15
49000,Utah,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
49000,Utah,27,        Textile mills and textile product mills,0,-24,-12,-15
49000,Utah,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
49000,Utah,29,        Paper manufacturing,0,0,0,0
49000,Utah,30,        Printing and related support activities,0,0,0,0
49000,Utah,31,        Petroleum and coal products manufacturing,0,0,0,0
49000,Utah,32,        Chemical manufacturing,0,0,0,0
49000,Utah,33,        Plastics and rubber products manufacturing,0,0,0,0
49000,Utah,34,    Wholesale trade,0,0,0,0
49000,Utah,35,    Retail trade,0,0,0,0
49000,Utah,36,    Transportation and warehousing,-2186,-3072,-2389,-3344
49000,Utah,37,      Air transportation,-780,-1184,-1194,-1796
49000,Utah,38,      Rail transportation,-1111,-1124,-962,-1313
49000,Utah,39,      Water transportation,-74,-128,-60,-39
49000,Utah,40,      Truck transportation,-221,-635,-173,-197
49000,Utah,41,      Transit and ground passenger transportation,0,0,0,0
49000,Utah,42,      Pipeline transportation,0,0,0,0
49000,Utah,43,      Other transportation and support activities,0,0,0,0
49000,Utah,44,      Warehousing and storage,0,0,0,0
49000,Utah,45,    Information,0,0,0,0
49000,Utah,46,      Publishing industries (except Internet),0,0,0,0
49000,Utah,47,      Motion picture and sound recording industries,0,0,0,0
49000,Utah,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
49000,Utah,49,"      Data processing, hosting, and other information services",0,0,0,0
49000,Utah,50,"    Finance, insurance, real estate, rental, and leasing",-130769,-124465,-167647,-152178
49000,Utah,51,      Finance and insurance,-1760,-1158,-2054,-2948
49000,Utah,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1760,-1158,-2054,-2948
49000,Utah,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
49000,Utah,54,        Insurance carriers and related activities,0,0,0,0
49000,Utah,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
49000,Utah,56,      Real estate and rental and leasing,-129008,-123307,-165593,-149229
49000,Utah,57,        Real estate,-129008,-123307,-165593,-149229
49000,Utah,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
49000,Utah,59,    Professional and business services,0,0,0,0
49000,Utah,60,"      Professional, scientific, and technical services",0,0,0,0
49000,Utah,61,        Legal services,0,0,0,0
49000,Utah,62,        Computer systems design and related services,0,0,0,0
49000,Utah,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
49000,Utah,64,      Management of companies and enterprises,0,0,0,0
49000,Utah,65,      Administrative and support and waste management and remediation services,0,0,0,0
49000,Utah,66,        Administrative and support services,0,0,0,0
49000,Utah,67,        Waste management and remediation services,0,0,0,0
49000,Utah,68,"    Educational services, health care, and social assistance",0,0,0,0
49000,Utah,69,      Educational services,0,0,0,0
49000,Utah,70,      Health care and social assistance,0,0,0,0
49000,Utah,71,        Ambulatory health care services,0,0,0,0
49000,Utah,72,        Hospitals,0,0,0,0
49000,Utah,73,        Nursing and residential care facilities,0,0,0,0
49000,Utah,74,        Social assistance,0,0,0,0
49000,Utah,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
49000,Utah,76,"      Arts, entertainment, and recreation",0,0,0,0
49000,Utah,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
49000,Utah,78,"        Amusement, gambling, and recreation industries",0,0,0,0
49000,Utah,79,      Accommodation and food services,0,0,0,0
49000,Utah,80,        Accommodation,0,0,0,0
49000,Utah,81,        Food services and drinking places,0,0,0,0
49000,Utah,82,    Other services (except government and government enterprises),0,0,0,0
49000,Utah,83,  Government and government enterprises,-78583,-73757,-78417,-76945
49000,Utah,84,    Federal civilian,-1637,-1215,-1131,-1554
49000,Utah,85,    Military,0,0,0,0
49000,Utah,86,    State and local,-76946,-72542,-77286,-75390
49000,Utah,,Addenda:,,,,
49000,Utah,87,Natural resources and mining,-102366,-56121,-42284,-40574
49000,Utah,88,Trade,0,0,0,0
49000,Utah,89,Transportation and utilities,-2186,-3072,-2389,-3344
49000,Utah,90,Private goods-producing industries 2/,-102366,-56145,-42296,-41219
49000,Utah,91,Private services-providing industries 3/,-132954,-127536,-170036,-155522
50000,Vermont,1,All industry total,-122994,-93654,-100433,-95580
50000,Vermont,2,  Private industries,-90054,-62665,-68616,-65487
50000,Vermont,3,"    Agriculture, forestry, fishing, and hunting",-59583,-31933,-31283,-31402
50000,Vermont,4,      Farms,-59583,-31933,-31283,-31402
50000,Vermont,5,"      Forestry, fishing, and related activities",0,0,0,0
50000,Vermont,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
50000,Vermont,7,      Oil and gas extraction,0,0,0,0
50000,Vermont,8,      Mining (except oil and gas),0,0,0,0
50000,Vermont,9,      Support activities for mining,0,0,0,0
50000,Vermont,10,    Utilities,0,0,0,0
50000,Vermont,11,    Construction,0,0,0,0
50000,Vermont,12,    Manufacturing,0,-5,-2,-395
50000,Vermont,13,      Durable goods manufacturing,0,0,0,-393
50000,Vermont,14,        Wood product manufacturing,0,0,0,0
50000,Vermont,15,        Nonmetallic mineral product manufacturing,0,0,0,0
50000,Vermont,16,        Primary metal manufacturing,0,0,0,0
50000,Vermont,17,        Fabricated metal product manufacturing,0,0,0,0
50000,Vermont,18,        Machinery manufacturing,0,0,0,0
50000,Vermont,19,        Computer and electronic product manufacturing,0,0,0,0
50000,Vermont,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,-393
50000,Vermont,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
50000,Vermont,22,        Other transportation equipment manufacturing,0,0,0,0
